AuthorID,Average_Sentiment_Score
8.56011e+17,0.0
8.56095e+17,0.6705
8.56149e+17,0.4404
8.56221e+17,0.16767339282462213
8.56228e+17,0.0
8.56299e+17,0.16158072320841552
8.56606e+17,0.63885
8.57022e+17,0.52792
8.5722e+17,0.0
8.57236e+17,0.0
8.57301e+17,0.21075
8.57477e+17,-0.06686805555555556
8.57919e+17,0.0
8.57999e+17,0.11413999999999999
8.58047e+17,0.6024
8.58189e+17,0.43668181818181817
8.58462e+17,0.0883551724137931
8.58529e+17,-0.37906666666666666
8.5868e+17,0.20441003460207616
8.58766e+17,0.24569999999999997
8.58849e+17,-0.012
8.58859e+17,0.6124
8.58874e+17,0.3096
8.59009e+17,0.2696241940254362
8.59065e+17,0.52792
8.59631e+17,0.0883551724137931
8.59785e+17,0.42547880448475683
8.59825e+17,0.0
8.60302e+17,0.16753333333333334
8.60544e+17,0.223825
8.60616e+17,0.05572753623188407
8.60659e+17,0.31103333333333333
8.60792e+17,0.0
8.60833e+17,0.015393481481481482
8.6111e+17,0.07543333333333334
8.61204e+17,0.22705743801652895
8.61263e+17,0.1525
8.61471e+17,0.3147
8.6149e+17,0.6267750000000001
8.61686e+17,0.14338826530612248
8.61938e+17,0.04186734166694096
8.61982e+17,0.153028
8.61986e+17,0.0
8.62141e+17,0.36365000000000003
8.6249e+17,0.0
8.62706e+17,0.3231
8.62742e+17,0.15814583333333332
8.63233e+17,0.06599824884792627
8.63387e+17,0.0
8.63471e+17,0.0
8.63815e+17,-0.124875
8.6398e+17,0.0
8.64154e+17,0.40515999999999996
8.64311e+17,0.21017196414982983
8.64331e+17,0.12510000000000002
8.64344e+17,0.24569999999999997
8.64631e+17,0.12228979591836737
8.64798e+17,0.12228979591836737
8.64801e+17,0.2329857142857143
8.64919e+17,0.47033888888888886
8.65217e+17,0.36766639118457306
8.65959e+17,0.0
8.6597e+17,0.05208
8.66008e+17,0.5442999999999999
8.66654e+17,0.03250044444444444
8.66865e+17,0.7052
8.66927e+17,0.516996
8.66936e+17,0.2158408163265306
8.67103e+17,0.11413999999999999
8.67509e+17,0.24569999999999997
8.67732e+17,0.0924630434782609
8.67918e+17,0.06960761904761906
8.67931e+17,0.5428055555555555
8.6807e+17,0.0
8.68144e+17,0.403975
8.68918e+17,0.0
8.69013e+17,0.22786774193548387
8.6915e+17,0.34435
8.69244e+17,0.0
8.69766e+17,0.15296232580824973
8.69991e+17,0.351325
8.70129e+17,0.09657142857142857
8.70206e+17,0.0018359375000000025
8.70357e+17,-0.09116666666666666
8.70385e+17,-0.4274
8.70678e+17,0.06114489795918369
8.7069e+17,0.4019
8.7076e+17,0.21075
8.71064e+17,0.0
8.71077e+17,0.11612659279778391
8.712e+17,0.20154444444444444
8.71418e+17,0.1525
8.71531e+17,0.16962
8.71562e+17,0.19738713419913417
8.71827e+17,0.7159
8.72128e+17,0.7041
8.72425e+17,0.0
8.72443e+17,0.20735555555555554
8.72459e+17,0.0
8.72741e+17,-0.022933333333333337
8.7283e+17,0.21623157894736844
8.73391e+17,0.0
8.73516e+17,0.11413999999999999
8.73844e+17,0.8969000000000001
8.73909e+17,0.1470406451612903
8.74015e+17,0.2038333333333334
8.74062e+17,0.06316666666666666
8.74171e+17,0.09245870020964364
8.7432e+17,0.09475
8.74531e+17,0.6003
8.75001e+17,0.0
8.7505e+17,-0.09116666666666666
8.75178e+17,0.3233925925925926
8.75181e+17,0.52792
8.75689e+17,0.0
8.75724e+17,0.0
8.7576e+17,-0.032888888888888884
8.7682e+17,0.12683387096774193
8.77184e+17,0.16908125
8.77421e+17,0.073
8.77531e+17,0.6547000000000001
8.77564e+17,0.0
8.77601e+17,0.00794747474747475
8.7765e+17,0.21075
8.77719e+17,0.8969
8.77928e+17,0.0
8.78159e+17,-0.2553
8.78209e+17,0.11413999999999999
8.78314e+17,0.002666666666666669
8.78657e+17,0.0
8.78925e+17,0.10086666666666666
8.7906e+17,-0.19733333333333333
8.79251e+17,0.04417758620689655
8.79295e+17,0.0924630434782609
8.79308e+17,0.7159
8.79638e+17,0.0
8.79812e+17,0.4137
8.79946e+17,0.296
8.80141e+17,0.13329590438546962
8.80779e+17,0.0
8.81125e+17,0.16777912087912086
8.81565e+17,0.0
8.8176e+17,0.055466666666666664
8.81909e+17,0.0
8.82124e+17,0.0
8.82253e+17,0.0
8.82265e+17,-0.11462035087719298
8.82287e+17,0.13167714285714285
8.82311e+17,0.7783
8.82327e+17,0.7159
8.82606e+17,0.0
8.82623e+17,0.17611666666666667
8.82624e+17,0.10232028985507248
8.82843e+17,0.3612
8.83007e+17,0.17628000000000002
8.83049e+17,0.19063333333333332
8.83181e+17,0.09926875
8.833e+17,-0.19733333333333333
8.83361e+17,0.0
8.8349e+17,0.29055000000000003
8.83517e+17,0.29055000000000003
8.83621e+17,0.5150571428571429
8.83729e+17,0.13783207547169818
8.83736e+17,-0.032888888888888884
8.83762e+17,0.296
8.83924e+17,0.1366
8.83937e+17,0.3869628924162258
8.84603e+17,0.17211357142857142
8.84723e+17,0.6401416666666666
8.84758e+17,0.46836
8.84799e+17,0.3182
8.8506e+17,0.0
8.85147e+17,-0.37906666666666666
8.85181e+17,0.31808222222222227
8.85319e+17,0.11413999999999999
8.85341e+17,0.0
8.85585e+17,0.23653333333333335
8.85633e+17,0.0
8.85779e+17,0.0
8.85841e+17,0.0
8.8593e+17,0.10333846153846155
8.86027e+17,0.0
8.86054e+17,0.09576666666666667
8.86116e+17,0.85545
8.86125e+17,0.22483333333333333
8.86269e+17,0.34854
8.86276e+17,0.372504
8.86294e+17,0.0365
8.8641e+17,0.45950625
8.8645e+17,0.17822355324074077
8.86574e+17,0.032911557375582184
8.86621e+17,0.20992784880974857
8.86721e+17,0.0
8.86724e+17,0.3453714285714286
8.86926e+17,0.0516
8.87271e+17,-0.139
8.87321e+17,0.21623157894736844
8.87583e+17,0.0
8.87727e+17,0.4479052469135802
8.88022e+17,-0.25
8.88121e+17,0.005957142857142861
8.8829e+17,0.296
8.88321e+17,-0.0005171957671957628
8.88596e+17,0.22412222222222225
8.89185e+17,0.8689
8.89418e+17,0.290254347826087
8.89445e+17,0.12228979591836737
8.89495e+17,0.301873096471155
8.89649e+17,0.4981
8.8965e+17,0.5442999999999999
8.89754e+17,0.2765692307692308
8.89848e+17,0.29899846153846155
8.90123e+17,0.05871875
8.90186e+17,0.0
8.90308e+17,0.7333
8.90409e+17,0.14058125
8.90608e+17,0.23765
8.90644e+17,0.0
8.90654e+17,0.3612
8.90972e+17,0.06123333333333333
8.91023e+17,0.0
8.91053e+17,0.22786774193548387
8.9106e+17,-0.6124
8.91089e+17,0.5719
8.91967e+17,0.0
8.92121e+17,0.6884666666666667
8.92201e+17,0.11145507246376814
8.92207e+17,0.0
8.92276e+17,0.3926997619047619
8.92355e+17,0.0
8.92357e+17,0.28812908438249224
8.92378e+17,0.0
8.92871e+17,0.296
8.92906e+17,0.0
8.92983e+17,0.9501
8.93476e+17,0.2765692307692308
8.93568e+17,0.0
8.93571e+17,0.6369
8.93686e+17,0.026259750566893423
8.93701e+17,0.17119375
8.93772e+17,0.0
8.94044e+17,0.24603333333333333
8.94482e+17,0.2679333333333333
8.94956e+17,0.0
8.95035e+17,0.0
8.95085e+17,0.0
8.95352e+17,-0.032888888888888884
8.95362e+17,0.29055000000000003
8.95729e+17,-0.044120000000000006
8.95852e+17,0.0
8.95927e+17,0.0704125
8.95937e+17,0.0
8.95944e+17,0.3244666666666667
8.96115e+17,0.5442999999999999
8.96124e+17,0.23900624999999998
8.96143e+17,0.3014
8.96227e+17,0.0
8.96388e+17,0.005957142857142861
8.9705e+17,0.0
8.97293e+17,0.2941
8.97365e+17,0.13638661288206744
8.97403e+17,0.0
8.97516e+17,0.025733333333333334
8.97728e+17,0.0
8.97747e+17,0.028599999999999997
8.97957e+17,0.35039166666666666
8.98063e+17,0.0
8.98142e+17,0.18945258620689656
8.98574e+17,0.1953952380952381
8.98913e+17,0.489275
8.98925e+17,-0.1326
8.99277e+17,0.22957777777777777
8.9949e+17,0.0
8.99725e+17,-0.17243333333333333
8.99831e+17,0.13167714285714285
9.00285e+17,0.0
9.00356e+17,0.0
9.00689e+17,0.5766
9.00784e+17,0.0
9.01287e+17,0.007414965986394557
9.01583e+17,-0.19733333333333333
9.0169e+17,-0.01935
9.01739e+17,0.1779
9.01782e+17,0.005957142857142861
9.02034e+17,0.17611666666666667
9.02917e+17,0.10046666666666666
9.02923e+17,0.23835
9.0322e+17,0.11145507246376814
9.03379e+17,0.65
9.03507e+17,0.1527
9.0363e+17,0.0
9.03987e+17,0.3153638888888889
9.04418e+17,-0.19733333333333333
9.04733e+17,0.2224960683760684
9.05114e+17,0.115318572778828
9.05154e+17,0.0
9.05219e+17,0.11327421221362109
9.05277e+17,0.223825
9.05404e+17,0.036125
9.05607e+17,0.3186333333333333
9.05726e+17,0.10370227272727273
9.06258e+17,-0.19733333333333333
9.06293e+17,-0.16788750000000002
9.06571e+17,0.31863333333333327
9.06638e+17,0.33494999999999997
9.06869e+17,0.2023
9.0703e+17,0.4232
9.07199e+17,0.11145507246376814
9.07266e+17,0.24747851458885942
9.07347e+17,0.09901291798057016
9.07372e+17,0.27843671497584543
9.07435e+17,0.2619687104292135
9.08002e+17,0.0
9.08048e+17,-0.25717500000000004
9.08101e+17,0.230585
9.08375e+17,0.07996751207729469
9.08404e+17,0.0883551724137931
9.0868e+17,0.13001800000000002
9.08796e+17,-0.644
9.08999e+17,0.1779
9.09398e+17,0.0
9.09522e+17,0.036125
9.09651e+17,0.52792
9.09796e+17,0.19063333333333332
9.0987e+17,0.0
9.10173e+17,0.6617000000000001
9.10449e+17,0.0
9.10527e+17,0.191104
9.10763e+17,0.11145507246376814
9.10792e+17,0.11156918619299572
9.10887e+17,-0.15385
9.10895e+17,0.31605146350387214
9.10899e+17,0.0
9.10977e+17,0.0883551724137931
9.11053e+17,0.1186
9.11209e+17,0.005957142857142861
9.11267e+17,0.29295
9.11464e+17,0.4753
9.11598e+17,0.21075
9.11947e+17,-0.644
9.1246e+17,0.0
9.12627e+17,-0.01935
9.12631e+17,0.0
9.12764e+17,-0.21425000000000002
9.13415e+17,0.38742236224832877
9.13496e+17,0.16962
9.13531e+17,0.2336448028673835
9.1362e+17,-0.032888888888888884
9.13707e+17,0.11145507246376814
9.13777e+17,0.0
9.13866e+17,0.0
9.13978e+17,0.048712499999999985
9.14278e+17,0.45175
9.14343e+17,0.11470344827586205
9.14438e+17,0.0
9.15045e+17,0.4734555555555555
9.15184e+17,0.23913418803418804
9.1519e+17,0.15032500000000001
9.15809e+17,0.45224999999999993
9.16176e+17,0.1265375
9.169e+17,-0.032888888888888884
9.16902e+17,-0.032888888888888884
9.17031e+17,0.42027624999999996
9.18035e+17,0.0
9.18037e+17,0.0
9.18039e+17,0.0
9.18582e+17,0.0
9.189e+17,-0.1026
9.19164e+17,0.4671666666666667
9.19311e+17,0.0
9.19409e+17,0.3182
9.19414e+17,0.8218
9.19503e+17,0.0
9.20027e+17,0.005957142857142861
9.20087e+17,0.0
9.20265e+17,0.1591
9.21051e+17,0.2038333333333334
9.21227e+17,0.24152
9.21421e+17,-0.032888888888888884
9.21507e+17,0.036125
9.21852e+17,0.0
9.22067e+17,-0.07597551020408162
9.22237e+17,0.187525
9.22496e+17,-0.032888888888888884
9.22802e+17,0.0
9.22811e+17,0.5624183574879227
9.229e+17,0.07630350789322783
9.232e+17,0.12288000000000002
9.23366e+17,0.056330000000000005
9.24049e+17,0.062076543209876545
9.25015e+17,0.3719944444444444
9.25028e+17,0.0
9.25401e+17,0.0
9.25447e+17,0.0883551724137931
9.25968e+17,0.190775
9.27091e+17,0.2038333333333334
9.27097e+17,0.0
9.27642e+17,0.0
9.27715e+17,0.6393500000000001
9.2774e+17,0.08127013888888888
9.27978e+17,0.0772
9.28332e+17,0.11413999999999999
9.28359e+17,0.0
9.28388e+17,0.29055000000000003
9.28719e+17,0.6577
9.28926e+17,0.14788707482993196
9.28947e+17,0.396605
9.29166e+17,0.46836
9.29365e+17,0.5719
9.29726e+17,0.061459829059829066
9.29905e+17,0.04886
9.3012e+17,0.3612
9.30135e+17,0.2503444444444444
9.30201e+17,0.5399
9.30342e+17,0.3547666666666667
9.31093e+17,0.005957142857142861
9.31095e+17,0.005957142857142861
9.31159e+17,0.40515999999999996
9.31213e+17,0.1186
9.31289e+17,0.0
9.31502e+17,0.0
9.31756e+17,0.0
9.32894e+17,0.43332758620689654
9.32958e+17,0.0
9.32989e+17,0.0
9.33008e+17,0.28834444444444446
9.33542e+17,0.3558333333333333
9.3359e+17,0.005957142857142861
9.33799e+17,0.6124
9.33842e+17,0.0
9.34004e+17,0.15735
9.34015e+17,0.40515999999999996
9.34022e+17,0.33969999999999995
9.34165e+17,0.0
9.34338e+17,-0.4184
9.34825e+17,0.8108
9.35256e+17,0.5859
9.35422e+17,0.30070961538461544
9.35697e+17,0.38610000000000005
9.36156e+17,0.036125
9.3635e+17,0.18437948717948718
9.3638e+17,0.190775
9.36526e+17,-0.14985
9.36807e+17,0.21533503448275862
9.38073e+17,0.85545
9.38161e+17,0.12787758620689654
9.38403e+17,0.0
9.38594e+17,0.8891
9.38795e+17,0.0
9.39754e+17,0.0
9.40009e+17,0.06606918238095238
9.40461e+17,0.7333
9.41181e+17,0.17611666666666667
9.42617e+17,0.5332
9.42674e+17,0.0
9.428e+17,0.16747499999999998
9.43185e+17,0.128695
9.43436e+17,0.0
9.4366e+17,0.0
9.43808e+17,0.4610099078341014
9.4384e+17,0.28482
9.44081e+17,0.0704125
9.45923e+17,-0.16788750000000002
9.46043e+17,0.5214
9.46383e+17,0.33969999999999995
9.4664e+17,0.6124
9.47592e+17,0.0
9.47708e+17,0.13590130612244897
9.4788e+17,0.1456612244897959
9.47908e+17,0.4262333333333334
9.48049e+17,0.33393999999999996
9.48357e+17,0.5766
9.48528e+17,0.9882
9.48544e+17,-0.16788750000000002
9.48559e+17,0.0
9.48599e+17,0.02524433497536946
9.48643e+17,0.0
9.48897e+17,0.004962499999999995
9.49029e+17,0.10170530864197531
9.49096e+17,0.06273639516448673
9.49504e+17,0.13706117242815496
9.49624e+17,0.14015
9.5055e+17,0.13124999999999998
9.50592e+17,0.12728
9.50743e+17,0.0
9.51079e+17,0.1807
9.51314e+17,0.0
9.51755e+17,0.38455937500000004
9.51941e+17,0.4981
9.52673e+17,0.6547000000000001
9.52853e+17,0.1591
9.53173e+17,0.0
9.53351e+17,0.24352685185185186
9.53599e+17,0.0
9.5362e+17,0.2376265306122449
9.53694e+17,0.2802
9.53734e+17,0.5327299145299146
9.53864e+17,0.0258
9.54343e+17,0.17628000000000002
9.55059e+17,0.5764222222222222
9.55511e+17,0.6884666666666667
9.56598e+17,0.4753
9.57434e+17,0.0
9.58065e+17,-0.37906666666666666
9.58383e+17,0.7783
9.58463e+17,-0.2787
9.59019e+17,0.0
9.59441e+17,0.2423117585848075
9.59472e+17,0.0
9.60774e+17,0.1186
9.60831e+17,-0.18330000000000002
9.60916e+17,-0.1027
9.60952e+17,0.0
9.612e+17,0.0772
9.61631e+17,0.036125
9.61642e+17,-0.25
9.61919e+17,0.49402
9.61951e+17,0.0704125
9.62307e+17,0.18307337278106509
9.62968e+17,0.0
9.63436e+17,0.0
9.63517e+17,0.1525
9.63738e+17,0.24588000000000002
9.63871e+17,0.45175
9.64514e+17,0.0
9.65459e+17,0.0
9.65718e+17,0.3182
9.66606e+17,0.115225
9.66899e+17,0.17635
9.6722e+17,-0.2472416666666667
9.67432e+17,-0.3358666666666667
9.67697e+17,0.33394
9.68418e+17,0.8313
9.68569e+17,0.33332999999999996
9.68687e+17,-0.044016
9.68791e+17,-0.2553
9.68932e+17,0.5606
9.69273e+17,0.41145
9.69758e+17,0.313175
9.7046e+17,0.0
9.71102e+17,0.13391999999999998
9.72022e+17,0.07007692307692309
9.72879e+17,0.17925468749999998
9.73075e+17,0.4019
9.73839e+17,0.175075
9.74779e+17,0.7333
9.75069e+17,0.0
9.75402e+17,0.0
9.7614e+17,0.2202
9.76216e+17,0.6369
9.76542e+17,0.16836666666666666
9.77591e+17,0.146625
9.78702e+17,0.1525
9.80712e+17,-0.25
9.8113e+17,0.0
9.81132e+17,0.1674
9.81215e+17,-0.53575
9.81317e+17,0.002666666666666669
9.81927e+17,0.16285
9.84576e+17,0.0
9.84783e+17,0.20095
9.86899e+17,0.1186
9.87019e+17,-0.1462
9.87188e+17,0.19063333333333332
9.88266e+17,0.159362
9.88304e+17,-0.10424545454545454
9.88614e+17,0.0
9.88882e+17,0.223825
9.8943e+17,0.2852
9.90586e+17,0.0
9.90755e+17,0.0
9.90784e+17,0.0
9.91139e+17,0.5719
9.9167e+17,0.3749166666666666
9.9177e+17,0.4497
9.93212e+17,0.1525
9.94348e+17,0.023358974358974365
9.94639e+17,0.0
9.94655e+17,-0.1551130341880342
9.95697e+17,0.0
9.95847e+17,-0.1462
9.97475e+17,0.037733727810650895
9.98237e+17,0.0
9.99279e+17,0.25
1.0014e+18,-0.013067857142857143
1.00166e+18,0.6369
1.00178e+18,0.0
1.00329e+18,0.7574
1.00339e+18,0.8304
1.00432e+18,0.0
1.00518e+18,0.8304
1.008e+18,0.190775
1.01102e+18,0.1525
1.01126e+18,0.5307999999999999
1.01173e+18,0.3939
1.01241e+18,0.25627500000000003
1.01288e+18,0.3186333333333333
1.01318e+18,0.0
1.01375e+18,0.0
1.01452e+18,0.0
1.01475e+18,0.0
1.01628e+18,0.9882
1.01724e+18,0.1468
1.01772e+18,0.12044814814814815
1.01892e+18,0.0
1.0207e+18,-0.17551875000000003
1.02086e+18,0.0
1.02225e+18,-0.2560333333333333
1.02341e+18,0.25020000000000003
1.02451e+18,0.0
1.02481e+18,0.0
1.02526e+18,0.0
1.02583e+18,0.239
1.02651e+18,0.239
1.03015e+18,0.25020000000000003
1.0316e+18,0.0
1.03292e+18,0.65
1.03335e+18,0.036125
1.03358e+18,0.049185
1.03554e+18,0.0
1.03594e+18,0.0
1.03606e+18,0.17457024793388431
1.03696e+18,0.055483333333333336
1.03729e+18,0.6024
1.04011e+18,-0.16788750000000002
1.04543e+18,0.5399
1.04551e+18,0.0
1.04654e+18,0.3186333333333333
1.04663e+18,-0.2553
1.05017e+18,0.0
1.0515e+18,0.0
1.05157e+18,0.0
1.05224e+18,0.03996000000000001
1.05355e+18,0.223825
1.055e+18,0.45625000000000004
1.05757e+18,-0.1027
1.0581e+18,0.4329
1.05847e+18,-0.13845061728395064
1.06205e+18,0.594
1.06335e+18,0.4402
1.06369e+18,0.055483333333333336
1.06483e+18,-0.2877
1.06536e+18,0.0
1.06554e+18,-0.042824999999999974
1.06734e+18,0.055483333333333336
1.06765e+18,-0.16788750000000005
1.06949e+18,0.8108
1.06998e+18,0.0
1.07204e+18,0.33394
1.07215e+18,0.0
1.07428e+18,0.5719
1.07575e+18,0.0
1.07681e+18,0.0
1.07866e+18,0.44830000000000003
1.07868e+18,0.6696
1.07906e+18,-0.21425000000000002
1.0795e+18,0.0
1.0797e+18,0.9882
1.08112e+18,0.0
1.08561e+18,0.3182
1.08626e+18,0.3705
1.08686e+18,0.31505
1.08822e+18,0.03996000000000001
1.08883e+18,0.11691999999999998
1.09071e+18,0.0
1.09135e+18,0.330624
1.09284e+18,0.0
1.09296e+18,0.2202
1.09305e+18,0.52792
1.09359e+18,0.20995
1.09501e+18,0.25
1.09504e+18,0.23628749999999998
1.09509e+18,0.0
1.09686e+18,0.0
1.09753e+18,0.3164
1.09786e+18,0.247132
1.09813e+18,0.372736
1.09881e+18,0.52792
1.09915e+18,0.9092
1.1011e+18,0.0
1.10319e+18,0.3397
1.10327e+18,-0.00035937500000000265
1.10328e+18,-0.16788750000000002
1.10402e+18,0.2202
1.10518e+18,0.12474999999999997
1.10588e+18,0.4574
1.10598e+18,0.5719
1.10843e+18,0.223825
1.10933e+18,0.31349999999999995
1.1094e+18,0.0
1.11363e+18,0.4019
1.11572e+18,0.9603
1.11824e+18,0.0
1.11891e+18,0.2941
1.1207e+18,0.5106
1.12074e+18,0.4574
1.1212e+18,0.55555
1.12313e+18,0.0
1.12382e+18,0.1527
1.12618e+18,0.2941
1.1267e+18,0.0
1.13081e+18,0.2463
1.13172e+18,0.2023
1.13303e+18,0.5462
1.13453e+18,0.3939
1.13658e+18,0.0
1.13659e+18,0.0
1.13706e+18,0.11746666666666668
1.13775e+18,0.0
